2019-04-04 06:30:00,368264.0,301387.0,9088098.0,15622797.0,5392368.0,15951966.0,2278774.0,9413424.0,13354223.0,1650829.0
2019-04-04 06:45:00,307427.0,272806.0,4653981.0,22538752.0,6889890.0,23093729.0,2937994.0,11746221.0,16041569.0,3716004.0
2019-04-04 07:00:00,542900.0,451237.0,4773851.0,24501708.0,8238734.0,32056729.0,3597396.0,16928103.0,24193986.0,4027584.0
2019-04-04 07:15:00,548763.0,450495.0,7398239.0,36871382.0,12742345.0,36013219.0,4786382.0,19656649.0,40061258.0,4949417.0
2019-04-04 07:30:00,490010.0,490045.0,10687978.0,43032558.0,13126725.0,38629797.0,4679067.0,37510581.0,35443956.0,6403819.0
2019-04-04 07:45:00,709448.0,562165.0,9773182.0,53546822.0,13094928.0,35895649.0,5273092.0,23515403.0,41665183.0,6847538.0
2019-04-04 08:00:00,551852.0,470454.0,7823585.0,48570467.0,21553559.0,40029145.0,6572527.0,22137809.0,47673921.0,7415159.0
2019-04-04 08:15:00,787047.0,532681.0,8355918.0,53123245.0,10861672.0,38266027.0,8374409.0,31428376.0,61857918.0,8451964.0
2019-04-04 08:30:00,449859.0,580209.0,9690833.0,40745945.0,13270761.0,38990412.0,7932831.0,28100635.0,52666971.0,8282631.0
2019-04-04 08:45:00,426909.0,478024.0,7458610.0,39549538.0,14120013.0,34535906.0,5912103.0,25020097.0,60691089.0,8127689.0
2019-04-04 09:00:00,271601.0,349303.0,5719470.0,34742814.0,13979942.0,33180317.0,6603343.0,26036256.0,57502458.0,7700254.0
2019-04-04 09:15:00,507401.0,382941.0,6458427.0,31092182.0,14743010.0,36759820.0,6050617.0,21605319.0,58414122.0,7472094.0
2019-04-04 09:30:00,345929.0,359644.0,5901229.0,29250295.0,12919646.0,34419981.0,4431382.0,22611574.0,71303778.0,7089227.0
2019-04-04 09:45:00,348752.0,358189.0,5787509.0,33816284.0,12392851.0,28945738.0,4689827.0,22704700.0,54213996.0,7074622.0
2019-04-04 10:00:00,303073.0,342806.0,5487342.0,38486127.0,15370097.0,33087351.0,4832540.0,17341714.0,71166120.0,6581374.0
2019-04-04 10:15:00,324807.0,334110.0,5911109.0,35268461.0,15773689.0,34069804.0,5076652.0,17861161.0,70711739.0,8023373.0
2019-04-04 10:30:00,333376.0,389681.0,5861879.0,32368899.0,17107826.0,35280623.0,5295629.0,32110939.0,66670780.0,6534996.0
2019-04-04 10:45:00,335710.0,340538.0,4672361.0,27824092.0,23322859.0,35627525.0,4925907.0,28401759.0,61967105.0,6446221.0
2019-04-04 11:00:00,472577.0,296700.0,7425636.0,30738656.0,27269327.0,37263683.0,5462506.0,30724068.0,65072918.0,7619442.0
2019-04-04 11:15:00,456171.0,311811.0,6328021.0,37954079.0,19476366.0,44803701.0,6848214.0,39124794.0,63596852.0,8263914.0
2019-04-04 11:30:00,584495.0,338808.0,6459693.0,32650372.0,19930841.0,32276302.0,6311291.0,39485006.0,70209517.0,7326257.0
2019-04-04 11:45:00,587283.0,396652.0,5693752.0,52270696.0,21549093.0,34696131.0,5567961.0,30106515.0,61179814.0,8150672.0
2019-04-04 12:00:00,368162.0,345096.0,7735241.0,39928924.0,21109236.0,35382583.0,5520455.0,24549567.0,56795473.0,9335979.0
2019-04-04 12:15:00,340287.0,438170.0,8526978.0,59184556.0,16939329.0,42134453.0,6310639.0,38718654.0,73498429.0,9144827.0
2019-04-04 12:30:00,446215.0,468863.0,9585523.0,52867490.0,15619975.0,42979292.0,7711762.0,26662436.0,79420812.0,9622313.0
2019-04-04 12:45:00,474582.0,472428.0,10209378.0,48682164.0,15222554.0,50754651.0,8156445.0,25866606.0,91224808.0,9708232.0
2019-04-04 13:00:00,356496.0,491571.0,9201644.0,51100228.0,17338065.0,49546715.0,6785964.0,27875476.0,90714632.0,8755725.0
2019-04-04 13:15:00,421493.0,522068.0,7568986.0,43345963.0,20253604.0,57339500.0,6791586.0,26858596.0,93549542.0,8175109.0
2019-04-04 13:30:00,406781.0,443347.0,6128215.0,41493702.0,17896577.0,44223799.0,6982206.0,28173548.0,82231149.0,8745158.0
2019-04-04 13:45:00,498805.0,352172.0,6261082.0,40151319.0,21135465.0,36688810.0,7181216.0,33998005.0,96423599.0,9101077.0
2019-04-04 14:00:00,516327.0,316268.0,6540575.0,36622377.0,19035015.0,36130399.0,5812596.0,28490395.0,88327251.0,7443773.0
2019-04-04 14:15:00,369492.0,424269.0,6642472.0,33152717.0,20768526.0,33503565.0,5490695.0,24988208.0,68216535.0,7178749.0
2019-04-04 14:30:00,354796.0,354875.0,5038567.0,31401077.0,17279806.0,39096756.0,5648660.0,24147637.0,125926761.0,6893323.0
2019-04-04 14:45:00,390176.0,327826.0,5615353.0,32981683.0,17591762.0,38437935.0,4944351.0,38821297.0,97852157.0,7104322.0
2019-04-04 15:00:00,432811.0,400800.0,6663454.0,34357322.0,16562401.0,29327647.0,5943932.0,22890575.0,91119371.0,8292468.0
2019-04-04 15:15:00,427664.0,344058.0,7983101.0,35778914.0,14946504.0,31249734.0,6690830.0,25392158.0,78148186.0,8951605.0
2019-04-04 15:30:00,392861.0,342975.0,8696630.0,35685319.0,15481699.0,41486122.0,6298616.0,39284454.0,82113031.0,7818516.0
2019-04-04 15:45:00,472201.0,366423.0,5906406.0,37638418.0,18580101.0,39212697.0,6113145.0,21295915.0,80909133.0,9111364.0
2019-04-04 16:00:00,444647.0,434831.0,6802099.0,40511677.0,13638839.0,36723804.0,7637319.0,25975333.0,80362074.0,7742418.0
2019-04-04 16:15:00,616820.0,511592.0,6004488.0,49395996.0,21215724.0,35568880.0,7045695.0,23231307.0,74703484.0,6720085.0
2019-04-04 16:30:00,344916.0,618901.0,11366986.0,45855660.0,20115678.0,40122772.0,7049671.0,23881909.0,60857934.0,7546894.0
2019-04-04 16:45:00,481068.0,581922.0,9728507.0,49072519.0,16408870.0,48206192.0,8795713.0,37946814.0,61298003.0,9178620.0
2019-04-04 17:00:00,544048.0,613479.0,9608471.0,63083060.0,17566120.0,41107869.0,10469682.0,34711629.0,73115767.0,7708514.0
2019-04-04 17:15:00,685569.0,579687.0,8669647.0,70073926.0,22745481.0,38412481.0,7543809.0,30897120.0,68711752.0,9048106.0
2019-04-04 17:30:00,692231.0,529497.0,11169951.0,56468974.0,20563124.0,39597738.0,7882475.0,32142878.0,55662578.0,8274105.0
2019-04-04 17:45:00,650782.0,595636.0,8448757.0,50558780.0,22208561.0,40876459.0,7104610.0,38191077.0,57486095.0,8026849.0
2019-04-04 18:00:00,565936.0,730057.0,10317220.0,73009615.0,23954815.0,44913479.0,7775563.0,49635503.0,67874583.0,9017894.0
2019-04-04 18:15:00,628640.0,544585.0,9572258.0,54357722.0,21377426.0,45556538.0,7176219.0,32234792.0,79305221.0,8008164.0
2019-04-04 18:30:00,588862.0,553187.0,9588303.0,49616028.0,22222025.0,41655647.0,7124305.0,40843044.0,51920577.0,7478124.0
2019-04-04 18:45:00,672642.0,588952.0,8689125.0,53524116.0,22581305.0,34740780.0,6952257.0,41138362.0,53556841.0,7816626.0
2019-04-04 19:00:00,551576.0,550660.0,9761148.0,52710497.0,20134458.0,37902964.0,6763861.0,33224380.0,53366154.0,6665287.0
2019-04-04 19:15:00,553215.0,454241.0,9547431.0,48927245.0,23927800.0,51423265.0,8104692.0,32733197.0,50016071.0,6594796.0
2019-04-04 19:30:00,1159365.0,533165.0,12460363.0,49729810.0,21911493.0,45964926.0,7100178.0,35982065.0,56480569.0,5882657.0
2019-04-04 19:45:00,594751.0,502587.0,8765993.0,46893594.0,20137046.0,37649982.0,9198735.0,32534920.0,53651614.0,6377309.0
2019-04-04 20:00:00,694725.0,724456.0,7159562.0,44129835.0,21778973.0,39977202.0,7510459.0,30657618.0,57074281.0,6056342.0
2019-04-04 20:15:00,863081.0,490353.0,9398316.0,49410629.0,18314947.0,42940917.0,5803939.0,34921343.0,59661551.0,6573556.0
2019-04-04 20:30:00,720203.0,486631.0,6259671.0,44771639.0,18577813.0,43120204.0,6179670.0,31839863.0,57753536.0,7055593.0
2019-04-04 20:45:00,784086.0,510595.0,5909302.0,49136632.0,18962036.0,39499891.0,8544608.0,46323469.0,79101484.0,7772832.0
2019-04-04 21:00:00,592101.0,649240.0,6299358.0,58182830.0,19808932.0,34548974.0,7845670.0,43534984.0,59186016.0,6620080.0
2019-04-04 21:15:00,727104.0,670530.0,8501530.0,39647887.0,25093250.0,43340347.0,9490365.0,52451059.0,58808993.0,5915677.0
2019-04-04 21:30:00,948378.0,578562.0,12005819.0,49888077.0,24021550.0,38720439.0,10753801.0,39071885.0,62969873.0,6102987.0
2019-04-04 21:45:00,915776.0,513802.0,9018431.0,65647654.0,28320766.0,44454250.0,10153844.0,46059686.0,76013091.0,6724291.0
2019-04-04 22:00:00,878284.0,848325.0,7592988.0,47783011.0,22167823.0,45403823.0,8777517.0,52682838.0,60670778.0,6243150.0
2019-04-04 22:15:00,594912.0,722734.0,7199613.0,46730670.0,23418050.0,41414616.0,8919205.0,43993766.0,60100308.0,7096795.0
2019-04-04 22:30:00,846864.0,781210.0,7089160.0,48940862.0,17201223.0,47376249.0,8728220.0,36673396.0,62397149.0,6765172.0
2019-04-04 22:45:00,653877.0,698070.0,6985850.0,41788239.0,18531291.0,40939339.0,6546995.0,43711167.0,56890892.0,6087695.0
2019-04-04 23:00:00,840668.0,531194.0,5932824.0,38843066.0,17572387.0,36282113.0,9737300.0,32182834.0,51172796.0,6543136.0
2019-04-04 23:15:00,619749.0,719148.0,4654137.0,31248227.0,15695036.0,37664679.0,6803705.0,38912029.0,54175376.0,6104438.0
2019-04-04 23:30:00,555426.0,468513.0,5437607.0,32242888.0,15377044.0,34991519.0,4763353.0,24625175.0,55945800.0,4800455.0
2019-04-04 23:45:00,354311.0,247205.0,3127791.0,22465225.0,11639423.0,24902213.0,3658380.0,26909775.0,32749734.0,3828428.0
2019-04-05 00:00:00,394915.0,342237.0,4533838.0,26411520.0,16754024.0,31753743.0,4333609.0,27466987.0,35949375.0,4383916.0
2019-04-05 00:15:00,385602.0,348767.0,4798165.0,25169204.0,16829974.0,30204714.0,4046338.0,26139762.0,33287177.0,4156810.0
2019-04-05 00:30:00,333910.0,276934.0,4355063.0,22032812.0,14347082.0,29524594.0,5350335.0,24464850.0,29690586.0,3262627.0
2019-04-05 00:45:00,327181.0,194168.0,3624955.0,18520578.0,11218071.0,23193091.0,4249170.0,23805053.0,27370519.0,2820228.0
2019-04-05 01:00:00,105773.0,146435.0,2576094.0,13209317.0,9539304.0,15520327.0,3039806.0,25097258.0,18769874.0,1868015.0
2019-04-05 01:15:00,104202.0,130165.0,1320736.0,16481300.0,6809663.0,23693240.0,1977921.0,17646390.0,17696767.0,2239440.0
2019-04-05 01:30:00,94198.0,139309.0,2572128.0,11618161.0,6896426.0,12287746.0,1602657.0,9066175.0,13396825.0,1433891.0
2019-04-05 01:45:00,68598.0,102177.0,2363301.0,7028880.0,4930369.0,14681767.0,1967111.0,8488455.0,11738322.0,1086595.0
2019-04-05 02:00:00,166673.0,185910.0,1657033.0,6739118.0,4749875.0,10376705.0,3561417.0,13796331.0,16413954.0,1310853.0
2019-04-05 02:15:00,164025.0,92918.0,817078.0,7364983.0,3832465.0,6769625.0,2175565.0,6003442.0,8002229.0,1382604.0
2019-04-05 02:30:00,63281.0,85876.0,779113.0,5464105.0,4414515.0,7425269.0,1311597.0,4480464.0,6352639.0,1218016.0
2019-04-05 02:45:00,76544.0,84441.0,1169133.0,6709158.0,3771880.0,7472895.0,1503382.0,3306881.0,10333520.0,1275266.0
2019-04-05 03:00:00,33334.0,177418.0,1315827.0,5444274.0,3497154.0,6375990.0,1789665.0,2705895.0,5312935.0,1317697.0
2019-04-05 03:15:00,31880.0,77718.0,752582.0,5162934.0,2870001.0,7295462.0,1308713.0,2840666.0,3573466.0,794011.0
2019-04-05 03:30:00,11402.0,64447.0,501886.0,6280470.0,2590045.0,7331697.0,609302.0,2582752.0,9178201.0,815563.0
2019-04-05 03:45:00,55150.0,56123.0,718189.0,3902121.0,3017112.0,4465186.0,917415.0,2225216.0,3667794.0,840621.0
2019-04-05 04:00:00,30784.0,115978.0,646036.0,4012521.0,2413972.0,4516965.0,1436535.0,4085953.0,3544404.0,520694.0
2019-04-05 04:15:00,78488.0,85303.0,527788.0,3370421.0,3087198.0,6979917.0,1504426.0,4315546.0,8337398.0,560972.0
2019-04-05 04:30:00,196838.0,53493.0,341565.0,3275721.0,2428277.0,4374439.0,1358700.0,2182623.0,7070954.0,786090.0
2019-04-05 04:45:00,67481.0,39139.0,485580.0,7449767.0,3102045.0,6578181.0,1172263.0,6487178.0,7508997.0,685725.0
2019-04-05 05:00:00,49300.0,53379.0,1238395.0,4127660.0,5842973.0,6422316.0,1219074.0,3825654.0,7598438.0,631898.0
2019-04-05 05:15:00,93001.0,61611.0,1726507.0,3489197.0,3874053.0,7464016.0,1487854.0,3541958.0,8422422.0,713506.0
2019-04-05 05:30:00,52716.0,135014.0,1706011.0,4847692.0,2882504.0,6079862.0,1719680.0,2452716.0,9044161.0,600742.0
2019-04-05 05:45:00,62902.0,70274.0,3595734.0,8190404.0,3498772.0,14508716.0,2485869.0,4824363.0,6360379.0,790404.0
2019-04-05 06:00:00,134308.0,208639.0,1704932.0,7706230.0,3244012.0,11297850.0,2709904.0,5560613.0,11404599.0,1192942.0
2019-04-05 06:15:00,520906.0,245217.0,2327500.0,17755862.0,4321378.0,15130416.0,2941367.0,5282774.0,9667149.0,1718056.0
2019-04-05 06:30:00,261485.0,275736.0,4104759.0,23106177.0,5205963.0,17949289.0,3501144.0,7751989.0,12831131.0,2571108.0
2019-04-05 06:45:00,442434.0,262283.0,4373267.0,27556960.0,11016893.0,24349491.0,2820574.0,13962550.0,24292435.0,2601280.0
2019-04-05 07:00:00,479351.0,421399.0,4837508.0,36399221.0,11689125.0,31279866.0,4295647.0,22594628.0,28846364.0,4347076.0
2019-04-05 07:15:00,561505.0,464625.0,9107088.0,49500543.0,13283857.0,41353692.0,5088594.0,27274900.0,39196260.0,5624148.0
2019-04-05 07:30:00,451557.0,509501.0,12887353.0,67558417.0,15509330.0,46426965.0,12375978.0,25294339.0,40124234.0,7382313.0
2019-04-05 07:45:00,557322.0,606460.0,10704342.0,84093871.0,16121637.0,51067269.0,7324056.0,26724242.0,44031183.0,6827706.0
2019-04-05 08:00:00,506020.0,576052.0,8281197.0,51041252.0,15520758.0,38750017.0,5060385.0,27951096.0,43372955.0,7215947.0
2019-04-05 08:15:00,522591.0,408455.0,8425388.0,50638566.0,13294879.0,34250056.0,6253868.0,37958821.0,53371921.0,8145381.0
2019-04-05 08:30:00,557030.0,533488.0,9698053.0,49211440.0,19013530.0,34574916.0,5983611.0,34056644.0,69061177.0,9586670.0
2019-04-05 08:45:00,575855.0,449418.0,8833222.0,51364808.0,14011281.0,38160633.0,5760086.0,30548107.0,89345068.0,9268001.0
2019-04-05 09:00:00,374692.0,453665.0,4067628.0,54450470.0,13942785.0,34575896.0,5475894.0,37426708.0,70442994.0,7526840.0
2019-04-05 09:15:00,484083.0,458787.0,5224957.0,38768386.0,17338697.0,37833129.0,7790171.0,22706138.0,72438753.0,7057099.0
2019-04-05 09:30:00,387193.0,490450.0,7204721.0,39426951.0,16893112.0,38907700.0,8123713.0,22273246.0,68829431.0,6518389.0
2019-04-05 09:45:00,456182.0,435997.0,8329569.0,34660177.0,13061403.0,31517300.0,6012978.0,23355792.0,71341105.0,6968967.0
2019-04-05 10:00:00,417105.0,418336.0,7495236.0,34523344.0,15697234.0,31938076.0,7322967.0,25759317.0,82755260.0,7983116.0
2019-04-05 10:15:00,484652.0,507522.0,6211710.0,38246859.0,14617411.0,33021535.0,7090672.0,26468042.0,68652592.0,6855904.0
2019-04-05 10:30:00,398750.0,468470.0,4930375.0,38376583.0,11510073.0,31498427.0,4514402.0,22858678.0,63345406.0,7037173.0
2019-04-05 10:45:00,315390.0,457072.0,5880532.0,35509956.0,12538045.0,32772570.0,5699964.0,29640903.0,64797710.0,7861145.0
2019-04-05 11:00:00,386144.0,538977.0,5094550.0,33775688.0,13483733.0,34229852.0,5662364.0,19536181.0,68290970.0,9091412.0
2019-04-05 11:15:00,435205.0,534900.0,5499904.0,35407398.0,15182203.0,34368244.0,5232762.0,21115979.0,74563522.0,7255772.0
2019-04-05 11:30:00,719701.0,508087.0,7320968.0,47598137.0,16471480.0,32597068.0,5091013.0,39586069.0,89027463.0,7128705.0
2019-04-05 11:45:00,448153.0,806516.0,6276838.0,37807803.0,16345987.0,31278612.0,5555977.0,26018983.0,74250432.0,7896253.0
2019-04-05 12:00:00,544341.0,479585.0,7037082.0,43064297.0,15722039.0,38187870.0,6618746.0,24027848.0,68047692.0,7735941.0
2019-04-05 12:15:00,1050311.0,482706.0,10283011.0,51487526.0,16140361.0,38560918.0,5584177.0,23796130.0,68920175.0,8343726.0
2019-04-05 12:30:00,498614.0,525782.0,7590351.0,44007066.0,17025675.0,40450043.0,9536023.0,28278479.0,71894021.0,8987113.0
2019-04-05 12:45:00,568127.0,473641.0,8961089.0,45468776.0,22105278.0,45350352.0,8957930.0,28856994.0,76959204.0,9151653.0
2019-04-05 13:00:00,563814.0,547114.0,9154880.0,62211136.0,17095423.0,40955922.0,8730715.0,39790855.0,71538097.0,8693068.0
2019-04-05 13:15:00,636097.0,516932.0,7708316.0,40883674.0,16727856.0,42007554.0,7420768.0,37300412.0,107614583.0,10024953.0
2019-04-05 13:30:00,588154.0,582838.0,13439105.0,79303654.0,15616540.0,43693931.0,8168683.0,38064518.0,81609218.0,8459953.0
2019-04-05 13:45:00,444462.0,505127.0,7773044.0,92748074.0,15373822.0,43279089.0,7746553.0,30316416.0,78704387.0,8483639.0
2019-04-05 14:00:00,409977.0,473981.0,7417440.0,43584406.0,17290700.0,37195961.0,6211080.0,22430381.0,71105897.0,7232366.0
2019-04-05 14:15:00,519952.0,601179.0,5989634.0,42278572.0,13115787.0,33969467.0,6149505.0,26464140.0,90820859.0,6211348.0
2019-04-05 14:30:00,535891.0,410629.0,9222603.0,33375108.0,18903283.0,36405648.0,5068108.0,19825692.0,76951585.0,6780256.0
2019-04-05 14:45:00,607080.0,413321.0,6744736.0,43923563.0,15733307.0,35937777.0,7187546.0,23218717.0,67855146.0,7233554.0
2019-04-05 15:00:00,506573.0,415573.0,7140924.0,40736440.0,16928870.0,29649334.0,4704954.0,24159754.0,65573784.0,6914117.0
2019-04-05 15:15:00,450643.0,423108.0,7730226.0,42236375.0,14492804.0,33916526.0,4583852.0,20140830.0,63893200.0,6876665.0
2019-04-05 15:30:00,496331.0,493127.0,8718334.0,42056889.0,15164561.0,36547360.0,5489952.0,22833184.0,65040874.0,7513483.0
2019-04-05 15:45:00,503817.0,462814.0,6800494.0,44080663.0,14580027.0,32620434.0,6076803.0,20003128.0,71929000.0,6021944.0
2019-04-05 16:00:00,482327.0,524449.0,6264312.0,39647225.0,13669076.0,37582363.0,7406886.0,28672661.0,69742376.0,7447006.0
2019-04-05 16:15:00,893088.0,612385.0,8536992.0,46200049.0,13822496.0,35583955.0,6570227.0,22493069.0,72919665.0,8448608.0
2019-04-05 16:30:00,678342.0,676226.0,14370636.0,50388389.0,15661141.0,40108305.0,6865320.0,22939987.0,60683591.0,6441750.0
2019-04-05 16:45:00,646544.0,691421.0,11823928.0,48307378.0,19099691.0,44668192.0,6579223.0,28658005.0,67390648.0,8598331.0
2019-04-05 17:00:00,538455.0,612056.0,11697503.0,49851731.0,14427243.0,40966681.0,6646153.0,29520517.0,64268380.0,8248474.0
2019-04-05 17:15:00,657955.0,528429.0,7884183.0,52119133.0,17465649.0,36637998.0,7358434.0,40656992.0,64424136.0,8625678.0
2019-04-05 17:30:00,553085.0,541366.0,10671168.0,57933067.0,16936515.0,41812218.0,5844195.0,41341666.0,53075108.0,8440573.0
2019-04-05 17:45:00,1182983.0,553769.0,6433228.0,48774254.0,17507795.0,39508016.0,6084054.0,29007071.0,47876155.0,8400544.0
2019-04-05 18:00:00,976402.0,511858.0,8070858.0,38698994.0,13329895.0,38528095.0,6234581.0,30599756.0,49369089.0,8012322.0
2019-04-05 18:15:00,668694.0,637823.0,8365128.0,53377989.0,16486427.0,37991893.0,7288149.0,27288728.0,46843399.0,8667610.0
2019-04-05 18:30:00,861436.0,639748.0,9709595.0,49221903.0,17078804.0,38887418.0,6470303.0,37457992.0,50025323.0,7733213.0
2019-04-05 18:45:00,787849.0,567357.0,7643282.0,44618942.0,15490185.0,33291737.0,6996085.0,33808766.0,54596399.0,6690778.0
2019-04-05 19:00:00,899530.0,569767.0,7279382.0,49875767.0,16075127.0,37362429.0,7407752.0,30540083.0,48451061.0,7681619.0
2019-04-05 19:15:00,619471.0,586127.0,5666442.0,47098617.0,20211370.0,31670778.0,7666808.0,29927584.0,47982311.0,7081916.0
2019-04-05 19:30:00,538725.0,611896.0,6385862.0,46051218.0,19921934.0,32011980.0,8623917.0,36082949.0,47932876.0,7857629.0
2019-04-05 19:45:00,693113.0,552992.0,5775467.0,48253723.0,12968533.0,34563413.0,9167993.0,25947424.0,63796773.0,6531086.0
2019-04-05 20:00:00,433340.0,488611.0,7879226.0,46825578.0,12387738.0,38992311.0,9746954.0,34467341.0,39834278.0,6097154.0
2019-04-05 20:15:00,666737.0,515635.0,8884916.0,47214650.0,13117615.0,39703184.0,7172075.0,40393236.0,48615085.0,6552996.0
2019-04-05 20:30:00,1915339.0,616855.0,9024099.0,35880085.0,16037797.0,36411106.0,8603965.0,30300996.0,46341861.0,6150775.0
2019-04-05 20:45:00,518852.0,513867.0,7677914.0,42955999.0,23481390.0,36355502.0,7727552.0,31047103.0,51349079.0,6546877.0
2019-04-05 21:00:00,642383.0,614036.0,6912201.0,45130809.0,15819136.0,38706117.0,6700133.0,29628533.0,46118593.0,6506097.0
2019-04-05 21:15:00,655696.0,559569.0,9125154.0,44511589.0,15777874.0,44383562.0,7653641.0,32803783.0,54411959.0,6139226.0
2019-04-05 21:30:00,691947.0,592930.0,7942259.0,41955777.0,11544184.0,38632153.0,10057616.0,28256894.0,56178465.0,7413839.0
2019-04-05 21:45:00,842494.0,659420.0,9231214.0,39304890.0,15177734.0,39069306.0,7115957.0,41255794.0,63874074.0,5897334.0
2019-04-05 22:00:00,1427789.0,635660.0,8946669.0,42660048.0,16386706.0,40667733.0,6836586.0,30456257.0,67427243.0,6841417.0
2019-04-05 22:15:00,1557757.0,710614.0,9389199.0,52390878.0,11893644.0,43129195.0,6469643.0,37448954.0,58299217.0,6999867.0
2019-04-05 22:30:00,1694551.0,698683.0,9197619.0,47516881.0,16432486.0,38961436.0,7187937.0,25776251.0,43049625.0,7613214.0
2019-04-05 22:45:00,616289.0,542215.0,6885118.0,46162813.0,12558884.0,39657371.0,10229352.0,28853394.0,39082769.0,6299923.0
2019-04-05 23:00:00,458703.0,763720.0,5696945.0,40320354.0,13868073.0,34839492.0,7677424.0,27285854.0,43620280.0,5927598.0
2019-04-05 23:15:00,294394.0,497241.0,5622485.0,39229952.0,14016573.0,33938416.0,6297698.0,25190098.0,34923845.0,6896463.0
2019-04-05 23:30:00,515371.0,510513.0,5342523.0,34725872.0,15419163.0,31472481.0,17180588.0,22082010.0,34310432.0,5262506.0
2019-04-05 23:45:00,448752.0,325891.0,6849581.0,22846394.0,7937272.0,21480985.0,9222187.0,17077251.0,26319224.0,3355088.0
2019-04-06 00:00:00,347199.0,293648.0,4595499.0,25825437.0,10692779.0,21151247.0,6789973.0,17409526.0,26860824.0,3422254.0
2019-04-06 00:15:00,319479.0,290708.0,3786970.0,23970232.0,9194206.0,20770073.0,5251864.0,16576070.0,26554557.0,3096179.0
2019-04-06 00:30:00,318486.0,253727.0,3464013.0,23545210.0,8665405.0,20463804.0,5206466.0,15881320.0,23631356.0,2986839.0
2019-04-06 00:45:00,232594.0,228252.0,2697096.0,21230875.0,7913377.0,18777268.0,4616318.0,14297130.0,22040829.0,2908733.0
2019-04-06 01:00:00,157105.0,243552.0,2841479.0,19408463.0,5600939.0,21815448.0,5441295.0,19473451.0,22095269.0,3025376.0
2019-04-06 01:15:00,491652.0,329277.0,3913983.0,12386947.0,6475295.0,16660118.0,3215879.0,18213441.0,18493557.0,2254770.0
2019-04-06 01:30:00,98086.0,178313.0,3448034.0,9963139.0,5924880.0,15055144.0,3221619.0,8946942.0,18826355.0,2280421.0
2019-04-06 01:45:00,320208.0,190392.0,3343122.0,8178807.0,9131313.0,11348678.0,2315842.0,8174476.0,30832220.0,1883527.0
2019-04-06 02:00:00,83329.0,199517.0,3525722.0,10069718.0,7445159.0,10374236.0,2254678.0,9506496.0,13435993.0,2015284.0
2019-04-06 02:15:00,111007.0,152025.0,1988105.0,12522613.0,6679829.0,10728894.0,2447395.0,10406873.0,11309846.0,1928503.0
2019-04-06 02:30:00,60337.0,141068.0,859508.0,15312834.0,9607908.0,11028902.0,3396810.0,8560641.0,12365124.0,1633746.0
2019-04-06 02:45:00,36197.0,92174.0,501822.0,10383714.0,3882313.0,12848396.0,2689579.0,7978879.0,9752512.0,1664173.0
2019-04-06 03:00:00,131603.0,84471.0,1009141.0,6236054.0,3400461.0,11812176.0,2719265.0,4666014.0,9519210.0,976638.0
2019-04-06 03:15:00,67996.0,57981.0,907341.0,5917365.0,2149706.0,10005089.0,2723583.0,3893370.0,10474124.0,1200659.0
2019-04-06 03:30:00,44695.0,75227.0,1324922.0,4322976.0,3157699.0,11911813.0,3234686.0,4914999.0,10694747.0,1000481.0
2019-04-06 03:45:00,29950.0,97333.0,1024777.0,4314067.0,1533072.0,5748816.0,2462691.0,3913787.0,10996021.0,1297029.0
2019-04-06 04:00:00,27724.0,45461.0,457754.0,3897420.0,2603805.0,5957638.0,1650091.0,2302307.0,7284729.0,1082901.0
2019-04-06 04:15:00,25408.0,54454.0,611347.0,4008305.0,2293324.0,4381957.0,1164058.0,2684332.0,5356410.0,978583.0
2019-04-06 04:30:00,128766.0,47528.0,792342.0,4122037.0,2758090.0,4722018.0,706820.0,4510946.0,5388754.0,1036827.0
2019-04-06 04:45:00,133745.0,52835.0,866765.0,3915945.0,2395148.0,4248425.0,633305.0,4439193.0,4249375.0,1142334.0
2019-04-06 05:00:00,92050.0,37988.0,665538.0,4904718.0,1937593.0,5134418.0,809155.0,2875578.0,4921472.0,1095098.0
2019-04-06 05:15:00,123191.0,64317.0,865984.0,3238651.0,808828.0,4722701.0,847344.0,2156716.0,7720134.0,1011538.0
2019-04-06 05:30:00,39883.0,46942.0,513959.0,3696610.0,1449889.0,4011851.0,582083.0,2860735.0,9400570.0,917297.0
2019-04-06 05:45:00,29246.0,56197.0,539178.0,3626612.0,977923.0,4943060.0,1457907.0,3561023.0,3698204.0,770650.0
2019-04-06 06:00:00,121386.0,72560.0,1088387.0,3513936.0,1587902.0,5417237.0,1153997.0,3324117.0,4867140.0,621743.0
2019-04-06 06:15:00,140766.0,92700.0,1124921.0,4800067.0,1890791.0,8954172.0,645873.0,3477706.0,7411831.0,832753.0
2019-04-06 06:30:00,49164.0,98763.0,1918528.0,6936478.0,3770286.0,10499968.0,1081193.0,5174515.0,6044675.0,822380.0
2019-04-06 06:45:00,95128.0,100039.0,1229682.0,9588828.0,2197669.0,9732275.0,1008412.0,4474642.0,8994567.0,937777.0
2019-04-06 07:00:00,208806.0,126066.0,1302080.0,11804229.0,3180691.0,16028057.0,1141784.0,4590696.0,8711537.0,1379936.0
2019-04-06 07:15:00,118315.0,133150.0,1565574.0,12817871.0,3918939.0,14155456.0,1926708.0,8377191.0,13846234.0,1300109.0
2019-04-06 07:30:00,148315.0,205773.0,4507728.0,13986088.0,5130176.0,16706188.0,3266485.0,9486253.0,14214984.0,2035217.0
